516.8643 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([0.06322228, 0.23066044]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
516.8842 	EXP 	fixtion: autoDraw = False
516.8842 	EXP 	target: autoDraw = False
516.8842 	EXP 	distr: autoDraw = False
516.8842 	EXP 	distr: autoDraw = False
516.8842 	EXP 	distr: autoDraw = False
516.8842 	EXP 	distr: autoDraw = False
516.8842 	EXP 	distr: autoDraw = False
516.8842 	EXP 	distr: autoDraw = True
516.8842 	EXP 	distr: autoDraw = True
516.8842 	EXP 	distr: autoDraw = True
516.8842 	EXP 	distr: autoDraw = True
516.8842 	EXP 	distr: autoDraw = True
516.8842 	EXP 	distr: autoDraw = True
516.8842 	EXP 	distr: autoDraw = True
516.8842 	EXP 	distr: autoDraw = True
516.8842 	EXP 	distr: autoDraw = True
516.8842 	EXP 	distr: autoDraw = True
516.8842 	EXP 	fixtion: autoDraw = True
516.8842 	EXP 	target: autoDraw = True
517.0192 	DATA 	Mouse:  Left button up, pos=(1104,1060)
520.3611 	DATA 	Mouse: Left button down, pos=(1111,260)
520.3635 	EXP 	New trial (rep=154, index=0): <Trial 154 (0 in rep 154) data={'thisN': 154, 'thisTrialN': 0, 'thisRepN': 154}>
520.3643 	EXP 	window1: mouseVisible = True
520.3700 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=5, pos=array([0.0714064, 0.1354459]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
520.3703 	EXP 	window1: mouseVisible = True
520.3754 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=309, pos=array([0.00899467, 0.15869674]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
520.3758 	EXP 	window1: mouseVisible = True
520.3803 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([ 0.34769483, -0.01384737]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
520.3805 	EXP 	window1: mouseVisible = True
520.3844 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=191, pos=array([-0.45668902,  0.1305134 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
520.3846 	EXP 	window1: mouseVisible = True
520.3875 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=179, pos=array([ 0.12025766, -0.1111341 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
520.4099 	EXP 	fixtion: autoDraw = False
520.4099 	EXP 	target: autoDraw = False
520.4099 	EXP 	distr: autoDraw = False
520.4099 	EXP 	distr: autoDraw = False
520.4099 	EXP 	distr: autoDraw = False
520.4099 	EXP 	distr: autoDraw = False
520.4099 	EXP 	distr: autoDraw = False
520.4099 	EXP 	distr: autoDraw = False
520.4099 	EXP 	distr: autoDraw = False
520.4099 	EXP 	distr: autoDraw = False
520.4099 	EXP 	distr: autoDraw = False
520.4099 	EXP 	distr: autoDraw = False
520.4099 	EXP 	distr: autoDraw = True
520.4099 	EXP 	distr: autoDraw = True
520.4099 	EXP 	distr: autoDraw = True
520.4099 	EXP 	distr: autoDraw = True
520.4099 	EXP 	distr: autoDraw = True
520.4099 	EXP 	fixtion: autoDraw = True
520.4099 	EXP 	target: autoDraw = True
520.5491 	DATA 	Mouse:  Left button up, pos=(1111,260)
522.4612 	DATA 	Mouse: Left button down, pos=(600,687)
522.4639 	EXP 	New trial (rep=155, index=0): <Trial 155 (0 in rep 155) data={'thisN': 155, 'thisTrialN': 0, 'thisRepN': 155}>
522.4646 	EXP 	window1: mouseVisible = True
522.4703 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([-0.19032129,  0.03590264]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
522.4707 	EXP 	window1: mouseVisible = True
522.4753 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([-0.09864441,  0.23803064]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
522.4756 	EXP 	window1: mouseVisible = True
522.4800 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([0.34208864, 0.3813757 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
522.4802 	EXP 	window1: mouseVisible = True
522.4834 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([-0.15057257,  0.19936964]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
522.4835 	EXP 	window1: mouseVisible = True
522.4864 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([-0.31141656, -0.30824611]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
522.4866 	EXP 	window1: mouseVisible = True
522.4895 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([-0.13673986,  0.48538519]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
522.4896 	EXP 	window1: mouseVisible = True
522.4919 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([-0.1238931 , -0.07191364]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
522.4920 	EXP 	window1: mouseVisible = True
522.4946 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([ 0.16271267, -0.47267935]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
522.4948 	EXP 	window1: mouseVisible = True
522.4970 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([-0.08435156,  0.46028556]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
522.4971 	EXP 	window1: mouseVisible = True
522.4992 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([0.07481453, 0.36607718]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
522.5267 	EXP 	fixtion: autoDraw = False
522.5267 	EXP 	target: autoDraw = False
522.5267 	EXP 	distr: autoDraw = False
522.5267 	EXP 	distr: autoDraw = False
522.5267 	EXP 	distr: autoDraw = False
522.5267 	EXP 	distr: autoDraw = False
522.5267 	EXP 	distr: autoDraw = False
522.5267 	EXP 	distr: autoDraw = True
522.5267 	EXP 	distr: autoDraw = True
522.5267 	EXP 	distr: autoDraw = True
522.5267 	EXP 	distr: autoDraw = True
522.5267 	EXP 	distr: autoDraw = True
522.5267 	EXP 	distr: autoDraw = True
522.5267 	EXP 	distr: autoDraw = True
522.5267 	EXP 	distr: autoDraw = True
522.5267 	EXP 	distr: autoDraw = True
522.5267 	EXP 	distr: autoDraw = True
522.5267 	EXP 	fixtion: autoDraw = True
522.5267 	EXP 	target: autoDraw = True
522.6634 	DATA 	Mouse:  Left button up, pos=(600,687)
525.6518 	DATA 	Mouse: Left button down, pos=(1149,391)
525.6645 	EXP 	New trial (rep=156, index=0): <Trial 156 (0 in rep 156) data={'thisN': 156, 'thisTrialN': 0, 'thisRepN': 156}>
525.6653 	EXP 	window1: mouseVisible = True
525.6708 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([0.41553821, 0.31838285]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
525.6711 	EXP 	window1: mouseVisible = True
525.6772 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=202, pos=array([ 0.34066017, -0.3345193 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
525.6777 	EXP 	window1: mouseVisible = True
525.6838 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=121, pos=array([ 0.14071496, -0.0055496 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
525.6842 	EXP 	window1: mouseVisible = True
525.6893 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=317, pos=array([ 0.276118  , -0.38797519]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
525.6896 	EXP 	window1: mouseVisible = True
525.6964 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=101, pos=array([-0.46658632, -0.07250598]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
525.6967 	EXP 	window1: mouseVisible = True
525.7020 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([-0.34545873,  0.1086794 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
525.7023 	EXP 	window1: mouseVisible = True
525.7047 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=179, pos=array([0.2508151 , 0.23083039]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
